file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\io\crate\execution\engine\aggregation\impl\PercentileAggregationTest.java,io.crate.execution.engine.aggregation.impl.PercentileAggregationTest,class,14,15,1,14,25,2,0,57,151,0.78947365,0.04411765,0.04411765,19,0,17,2,0,0,17,0,0,0,2,0,0,2,0,0,0,0,16,127,2,5,2,1,1,9,64,42,1,38,2,0,0,6,112,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\cluster\routing\allocation\decider\EnableAllocationShortCircuitTests.java,org.elasticsearch.cluster.routing.allocation.decider.EnableAllocationShortCircuitTests$RebalanceShortCircuitPlugin$RebalanceShortCircuitAllocationDecider,innerclass,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\common\settings\SettingsFilterTests.java,org.elasticsearch.common.settings.SettingsFilterTests,class,8,9,1,8,3,2,0,14,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,1,0,23,0,8,0,10,1,0,0,2,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\io\crate\execution\engine\pipeline\Projectors.java,io.crate.execution.engine.pipeline.Projectors,class,9,13,4,9,9,1,0,8,2,0.5,0.33333334,0.5,4,1,4,0,0,0,4,0,0,0,2,0,0,1,0,1,2,0,0,37,3,3,0,0,0,0,0,9,0,6,2,0,0,0,36,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\org\elasticsearch\indices\store\IndicesStore.java,org.elasticsearch.indices.store.IndicesStore$ShardActiveRequestHandler$Anonymous1,anonymous,6,6,0,6,5,1,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,1,0,0,0,0,1,0,0,1,38,-1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\io\crate\planner\operators\SubQueryResults.java,io.crate.planner.operators.SubQueryResults,class,8,105,97,8,13,1,0,14,0,0.6,0.33333334,0.46666667,7,1,6,1,0,0,6,0,0,0,5,2,1,4,0,0,4,0,1,61,4,0,2,0,0,6,3,16,3,15,2,0,0,2,62,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\libs\sql-parser\src\main\java\io\crate\sql\tree\TrimMode.java,io.crate.sql.tree.TrimMode$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\libs\sql-parser\src\main\java\io\crate\sql\tree\TrimMode.java,io.crate.sql.tree.TrimMode$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\plugins\es-analysis-common\src\main\java\org\elasticsearch\analysis\common\ArmenianAnalyzerProvider.java,org.elasticsearch.analysis.common.ArmenianAnalyzerProvider,class,5,5,0,5,2,2,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\plugins\es-analysis-common\src\main\java\org\elasticsearch\analysis\common\HtmlStripCharFilterFactory.java,org.elasticsearch.analysis.common.HtmlStripCharFilterFactory,class,5,5,0,5,3,2,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,16,1,0,0,0,0,1,1,3,0,2,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\io\crate\integrationtests\OuterJoinIntegrationTest.java,io.crate.integrationtests.OuterJoinIntegrationTest,class,3,3,0,3,14,2,0,3,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,95,0,0,14,0,0,0,0,0,86,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\extensions\functions\src\main\java\io\crate\window\NthValueFunctions.java,io.crate.window.NthValueFunctions$Implementation,enum,7,7,0,7,5,1,0,4,3,0.0,0.0,0.0,3,2,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,81,3,1,1,0,0,0,1,2,0,2,1,3,0,0,32,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\org\elasticsearch\index\engine\LuceneChangesSnapshot.java,org.elasticsearch.index.engine.LuceneChangesSnapshot,class,26,28,2,26,47,1,0,42,17,0.74125874,0.3,0.6,11,0,4,6,0,1,5,0,0,0,13,1,0,12,0,1,9,0,6,205,10,4,15,0,2,34,22,64,21,49,4,0,1,3,175,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\org\elasticsearch\index\codec\CodecService.java,org.elasticsearch.index.codec.CodecService,class,2,4,2,2,5,1,0,8,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,3,3,1,0,0,4,0,1,26,2,1,1,0,0,5,1,6,1,6,1,0,0,0,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\common\bytes\RecyclingBytesStreamOutputTests.java,org.elasticsearch.common.bytes.RecyclingBytesStreamOutputTests,class,7,7,0,7,5,2,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,42,0,1,0,1,0,2,10,13,4,11,3,0,0,0,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\io\crate\execution\dml\delete\ShardDeleteAction.java,io.crate.execution.dml.delete.ShardDeleteAction,class,2,3,1,2,1,2,0,0,0,0.5,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\index\shard\GlobalCheckpointListenersTests.java,org.elasticsearch.index.shard.GlobalCheckpointListenersTests$Anonymous3,anonymous,1,1,0,1,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,24,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\index\shard\GlobalCheckpointListenersTests.java,org.elasticsearch.index.shard.GlobalCheckpointListenersTests$Anonymous4,anonymous,0,0,0,0,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\index\shard\GlobalCheckpointListenersTests.java,org.elasticsearch.index.shard.GlobalCheckpointListenersTests$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\testFixtures\java\org\elasticsearch\transport\TestResponse.java,org.elasticsearch.transport.TestResponse,class,3,7,4,3,3,2,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,2,0,1,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\index\shard\GlobalCheckpointListenersTests.java,org.elasticsearch.index.shard.GlobalCheckpointListenersTests$Anonymous2,anonymous,0,0,0,0,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\libs\guice\src\main\java\org\elasticsearch\common\inject\Scopes.java,org.elasticsearch.common.inject.Scopes,class,12,16,4,12,6,1,0,8,3,0.6666667,0.0,0.0,3,2,0,1,0,2,2,0,0,0,2,2,2,0,0,0,2,0,2,58,5,0,2,0,0,0,0,6,0,6,1,2,0,0,90,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\io\crate\types\IntegerType.java,io.crate.types.IntegerType,class,12,15,3,12,31,2,0,17,103,0.9333333,0.010989011,0.010989011,15,0,14,1,0,0,14,0,0,0,5,5,4,1,0,0,5,0,5,102,21,0,4,0,3,5,4,8,3,8,2,1,0,0,74,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\libs\guice\src\main\java\org\elasticsearch\common\inject\internal\LinkedProviderBindingImpl.java,org.elasticsearch.common.inject.internal.LinkedProviderBindingImpl,class,14,18,4,14,8,2,0,11,0,0.25,0.53571427,0.53571427,8,0,7,0,0,1,8,0,0,0,1,0,0,0,0,1,1,0,0,29,5,0,0,0,0,4,0,2,0,1,0,0,0,0,27,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\org\elasticsearch\action\support\PlainFuture.java,org.elasticsearch.action.support.PlainFuture$Sync,innerclass,3,3,0,3,20,3,0,10,21,0.75757575,0.16666667,0.2777778,11,0,0,2,2,7,9,0,0,0,6,4,0,2,0,4,4,0,0,71,12,0,4,0,2,3,10,8,1,8,2,0,0,0,156,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\io\crate\metadata\DocReferencesTest.java,io.crate.metadata.DocReferencesTest,class,9,10,1,9,6,1,0,20,8,0.6,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,15,43,1,1,0,0,0,15,11,20,0,13,1,0,0,3,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\index\shard\GlobalCheckpointListenersTests.java,org.elasticsearch.index.shard.GlobalCheckpointListenersTests$Anonymous7,anonymous,1,1,0,1,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,1,0,0,0,0,1,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\index\shard\GlobalCheckpointListenersTests.java,org.elasticsearch.index.shard.GlobalCheckpointListenersTests$Anonymous5,anonymous,0,0,0,0,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,1,0,0,0,0,1,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\test\java\org\elasticsearch\index\shard\GlobalCheckpointListenersTests.java,org.elasticsearch.index.shard.GlobalCheckpointListenersTests$Anonymous6,anonymous,0,0,0,0,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\io\crate\execution\dsl\projection\MergeCountProjection.java,io.crate.execution.dsl.projection.MergeCountProjection,class,10,13,3,10,9,2,0,2,28,0.9375,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,2,2,0,0,0,2,0,1,26,6,0,1,0,0,0,2,2,0,2,0,0,0,0,36,17,0
